446,-0.291454,0.969126,2230.25,-1.90666,6.33993
446,-1.24027,1.14625,2234.55,-8.50277,7.85819
446,-0.138161,1.79289,2236.58,-0.973074,12.6274
446,-1.41147,0.659699,2246.2,-12.191,5.69788
446,1.37153,-1.19574,2240.32,10.2685,-8.95243
446,0.916312,1.50959,2242.28,7.13712,11.7582
446,-0.473614,1.08517,2230.93,-3.12137,7.15182
446,1.56208,-0.423905,2233.76,10.6173,-2.88123
446,-1.81186,-0.238838,2238.14,-13.0736,-1.72336
446,-0.180628,-1.26228,2285.43,0.824159,5.75947
446,-0.477236,1.58812,2234.18,-3.25922,10.8459
446,-1.56489,0.792004,2235.62,-10.8847,5.5088
446,-0.212204,-1.72154,2243.06,-1.68245,-13.6492
446,-1.06326,-0.596305,2231.08,-7.01744,-3.93556
446,-1.74737,-0.479163,2237.01,-12.38,-3.39484
446,-1.76097,0.18212,2235.92,-12.2954,1.27159
446,-1.73593,0.00931616,2243.02,-13.753,0.0738076
446,0.379273,0.52148,2268.14,-3.51032,-4.8265
446,1.50772,-0.253509,2232.91,10.1379,-1.70459
446,-1.1096,0.567435,2250.14,-11.205,5.73013
446,0.777196,-0.0682699,2254.82,10.9802,-0.964514
446,0.256628,-0.108259,2259.44,8.51637,-3.59266
446,0.513766,1.17067,2249.79,5.09779,11.6158
446,0.70441,1.08206,2249.64,6.94114,10.6624
446,-0.814881,1.45031,2244.36,-6.6835,11.8951
446,-0.194838,0.288545,2228.92,-1.25863,1.86396
446,-1.474,-0.949098,2242.61,-11.5678,-7.44841
446,1.01328,0.00503561,2230.25,6.62895,0.0329432
446,0.170997,-0.496476,2229.17,1.10871,-3.21904
446,-1.02038,1.41024,2235.32,-7.06342,9.7622
15.5,1.72684,2.98816,1616.19,115.833,200.44
446,0.412199,0.563267,2255.64,6.34507,8.67048
446,-0.189329,0.566496,2256.61,-3.29389,9.85569
446,-0.42446,1.76052,2236.98,-3.00595,12.4677
446,0.0797701,1.60989,2245.37,0.671916,13.5603
446,0.733081,1.18306,2248.38,6.85522,11.0631
446,1.39571,1.18816,2239.36,10.2656,8.73904
446,-1.39527,-1.10939,2236.19,-9.77831,-7.77479
446,0.49115,1.68391,2235.63,3.41638,11.7131
446,-1.00851,-0.80731,2231.4,-6.67249,-5.34129
446,0.441664,1.76976,2237.75,3.16624,12.6872
446,-0.0527392,1.26178,2249.96,-0.527742,12.6262
446,0.319806,1.78798,2240.46,2.40127,13.425
446,0.966187,0.951831,2279.06,-3.00044,-2.95586
446,1.31198,-1.26824,2240.05,9.7715,-9.44574
446,0.875322,1.6093,2239.46,6.44957,11.8577
446,1.60785,0.616547,2234.98,11.0757,4.24711
446,0.186756,1.4834,2246.98,1.65908,13.178
446,-1.29873,-0.559368,2248.1,-12.0105,-5.17296
446,1.79337,-0.255918,2240.68,13.5235,-1.92984
446,-0.345031,-1.03489,2230.53,-2.26426,-6.79143
446,-1.61999,0.694485,2235.79,-11.2928,4.84117
446,-0.0238682,0.0223218,2262.27,5.93196,-5.54763
446,-0.506608,-1.29362,2231.95,-3.37309,-8.61319
446,-1.14325,-1.39895,2236.84,-8.07967,-9.88675
446,-0.435705,1.65994,2243.43,-3.48651,13.2829
446,1.01086,1.43109,2235.59,7.02711,9.94846
446,1.69271,-0.70506,2238.83,12.3446,-5.14185
446,-1.09678,-1.03584,2232.76,-7.36309,-6.95399
446,0.909182,-0.162536,2271.15,-4.9757,0.889511
446,-1.5332,-0.15565,2246.41,-13.3414,-1.3544
446,-0.439737,0.310098,2257.14,-8.31772,5.86558
446,0.753133,1.51049,2234.53,5.16248,10.3539
446,-0.427607,-1.66977,2235,-2.94672,-11.5067
446,0.708593,0.365609,2254.65,9.84808,5.08126
446,-0.204023,-1.81945,2238.59,-1.48257,-13.2214
446,-1.46776,1.04444,2236.66,-10.3477,7.36328
15.9,1.33781,2.84091,1610.72,64.3697,136.692
446,0.484577,-1.74635,2240.64,3.6514,-13.1591
446,-0.725579,-1.17432,2248.53,-6.82388,-11.0442
446,1.08696,-0.859683,2231.93,7.23468,-5.72197
446,-1.26903,-1.21197,2235.64,-8.82904,-8.43205
446,-1.10381,-0.808842,2248.68,-10.4439,-7.65302
446,-1.43026,1.0223,2235.7,-9.95928,7.11857
446,1.01272,1.39102,2243.35,8.08754,11.1085
446,1.615,-0.0896216,2233.75,10.9757,-0.609076
446,0.510977,-1.30344,2232.02,3.40557,-8.68716
446,-1.66177,0.749036,2237.6,-11.8828,5.35615
446,0.785395,0.592904,2271.96,-3.89221,-2.93827
446,-1.6207,0.515985,2234.69,-11.1281,3.54287
446,-0.210859,0.193545,2264.61,5.31338,-4.8771
446,0.945832,0.714519,2230.93,6.2337,4.70918
446,-1.31926,0.875909,2233.38,-8.92041,5.9226
446,-0.871043,-1.60739,2238.27,-6.29811,-11.6223
446,0.799738,0.379101,2229.91,5.21861,2.47379
446,-1.5419,0.0272254,2233.01,-10.3777,0.183239
446,-0.528763,-0.0230834,2257.22,-10.1372,-0.442542
446,-0.276979,-1.72096,2235.36,-1.91869,-11.9215
446,1.83355,-0.0366128,2239.25,13.4597,-0.268767
446,0.740856,0.661169,2230.19,4.84481,4.3237
446,-1.41815,0.403772,2232.51,-9.49849,2.70438
446,-1.12098,1.16122,2233.72,-7.61528,7.88863
446,0.671174,1.63523,2235.87,4.68366,11.4112
15.5,0.0564808,-3.4446,1615.91,3.78644,-230.923
446,-0.808576,-1.05079,2231.57,-5.35913,-6.96446
446,-0.0390679,1.18988,2230.95,-0.257541,7.84383
446,1.1498,-0.605391,2231.44,7.61043,-4.00705
446,-0.127628,-0.58406,2267.67,1.30873,5.98913
446,-0.619264,-1.22263,2231.82,-4.11564,-8.12565
446,-0.756261,-0.548711,2230.03,-4.93898,-3.58352
446,0.523297,-0.251015,2229.25,3.39527,-1.62864
446,0.00699606,0.0193842,2261.82,2.82449,7.8259
446,-1.05023,-1.16042,2246.09,-9.04122,-9.98982
446,-0.635414,-0.200379,2229.37,-4.12543,-1.30096
446,-0.366395,-1.58975,2233.88,-2.49335,-10.8184
446,0.0857474,-0.0800654,2263.04,-5.71514,5.33643
446,-0.0614083,0.0575166,2261.28,-6.24181,5.84623
446,1.41832,-0.369809,2247.39,12.7818,-3.33269
446,0.181189,1.73228,2235.34,1.25463,11.995
446,-0.0454646,-1.14273,2274.17,0.17644,4.43471
446,-1.24113,-1.34237,2239.81,-9.20268,-9.95334
446,-0.241715,0.337399,2265.85,3.93708,-5.49559
446,0.357251,-0.178111,2228.98,2.31016,-1.15175
446,-0.526861,0.705264,2253.92,-6.81096,9.11726
446,1.09771,-1.05658,2232.87,7.37801,-7.10159
446,0.572946,1.17828,2277.36,-1.81005,-3.72241
446,1.3169,0.882419,2233.4,8.90641,5.96794
446,0.937079,-0.865438,2249.82,9.31249,-8.60054
15.9,1.95526,-2.41716,1609.59,92.2106,-113.993
446,-1.49324,-0.674457,2244.88,-12.4115,-5.60592
446,0.0547275,0.0544644,2262.66,-5.64269,-5.61556
446,0.428938,-0.760285,2253.99,5.57905,-9.88879
446,1.70306,0.549232,2236.36,11.9624,3.85782
446,-0.552915,0.437088,2255.57,-8.44693,6.67742
446,1.63128,-0.752891,2241.25,12.4416,-5.74222
446,-0.28847,-0.998793,2230.35,-1.88934,-6.54161
446,-0.548903,1.73859,2237.65,-3.92839,12.4428
446,-1.22536,1.02277,2233.52,-8.30049,6.92812
446,0.236021,0.218748,2259.07,6.89675,6.39201
446,0.734124,0.0659141,2269.13,-5.63709,-0.506132
446,-0.678096,-0.31112,2229.53,-4.40825,-2.02257
446,0.299684,1.66081,2234.53,2.05418,11.384
446,1.5421,0.399433,2245.67,13.1042,3.39425
446,0.771878,-0.335727,2254.26,10.3072,-4.48309
446,-0.230931,-1.58593,2233.59,-1.5661,-10.7553
446,0.316435,-1.55351,2233.4,2.14016,-10.5069
446,1.54568,0.362935,2233.43,10.4572,2.45541
446,-0.0898929,-1.50023,2232.71,-0.603262,-10.0679
446,-0.0947215,-1.78899,2236.41,-0.665759,-12.5741
446,1.44506,-1.11514,2240.02,10.7566,-8.3008
446,-0.606766,0.710627,2253.42,-7.51262,8.79857
446,-0.368662,0.0311692,2265.4,6.89088,-0.582601
446,0.408121,-0.885323,2253.02,4.90051,-10.6305
446,-0.667591,0.971115,2274.7,2.46456,-3.58508
446,-0.743024,-0.642103,2252.95,-8.87469,-7.66929
446,-0.142646,-0.408474,2258.11,-3.23274,-9.25711
446,-1.60406,-0.767214,2241.86,-12.388,-5.9251
446,-1.40063,-0.864899,2244.73,-11.5955,-7.16033
446,-1.54905,-0.965315,2237.93,-11.1387,-6.94125
446,-0.0575338,0.126617,2263.24,3.20274,-7.04842
446,-1.67395,-0.456768,2243.04,-13.2677,-3.62034
446,-0.268158,-0.130074,2259.27,-8.38142,-4.06554
446,1.31066,0.390994,2248.69,12.4055,3.70076
446,0.900304,1.0765,2248.23,8.3705,10.0087
446,-0.64283,0.110461,2291.37,10.0901,-1.73383
446,-0.906134,-0.993704,2231.68,-6.01322,-6.59435
446,0.132688,-0.86833,2229.89,0.86574,-5.66555
446,0.192957,-0.556775,2267.58,-2.01714,5.82043
446,0.555823,-0.671133,2229.87,3.62592,-4.37816
446,-0.223346,-0.444873,2257.52,-4.50286,-8.96904
446,-0.923208,0.495394,2252.22,-10.5203,5.64521
446,-1.31219,-1.25331,2237.11,-9.30885,-8.89115
446,-1.13436,1.23489,2234.39,-7.76399,8.45204
446,0.637531,-0.587067,2229.86,4.15834,-3.82919
446,1.69258,0.515856,2242.18,13.1551,4.00934
446,0.905031,1.51168,2235.77,6.30786,10.5361
446,-0.552683,0.168456,2267.47,5.93036,-1.80755
446,-0.876693,0.766994,2250.95,-9.27078,8.11074
446,-1.35997,-1.12119,2242.37,-10.6144,-8.75082
446,1.70543,0.366781,2235.39,11.8187,2.54181
446,-1.54977,-0.8096,2235.5,-10.7591,-5.62057
446,0.495474,-1.05349,2274.48,-1.8668,3.96924
446,-0.741328,1.64225,2236.67,-5.22726,11.5798
446,-1.72189,-0.593933,2240.22,-12.8684,-4.4387
446,-0.806594,-0.935075,2286.11,4.01978,4.66008
446,-1.63833,-0.396311,2243.95,-13.2943,-3.21587
446,1.79569,0.0535955,2236.54,12.6408,0.377286
446,-0.00281059,-0.0994415,2261.14,-0.243169,-8.60358
446,-0.378861,-1.78397,2240.1,-2.82467,-13.3008
446,1.82007,-0.0686416,2240.23,13.6032,-0.513027
446,-0.80947,-0.658079,2252.28,-9.25306,-7.52251
446,0.559687,-0.80114,2253,6.70841,-9.60247
446,1.01669,-1.07011,2232.52,6.81045,-7.16823
446,-0.288028,-0.608866,2229.38,-1.87018,-3.95338
446,-0.0911899,0.837084,2254.25,-1.21737,11.1749
446,-0.474463,0.544062,2229.48,-3.08293,3.53516
446,1.11445,1.17902,2245.19,9.33974,9.88086
446,-0.503644,1.53408,2233.72,-3.42172,10.4224
446,0.295841,-0.179446,2228.92,1.91113,-1.15922
446,-0.6157,-1.4554,2245.86,-5.26295,-12.4406
446,-1.39216,1.09117,2242.19,-10.8243,8.48404
446,-1.26748,1.24176,2242.02,-9.81927,9.61997
446,-0.457523,0.734618,2229.86,-2.98411,4.7914
446,1.00597,1.33007,2244.27,8.23308,10.8856
446,-1.21489,-1.36568,2238.21,-8.77557,-9.86476
446,0.608272,1.68234,2241.49,4.66281,12.8963
446,1.10935,-0.731099,2231.59,7.35383,-4.84642
446,1.09388,-0.437324,2230.9,7.2083,-2.88182
446,-1.7972,-0.288461,2237.33,-12.7903,-2.05291
446,1.15602,-0.619954,2231.5,7.6565,-4.10607
446,0.92493,1.17477,2232.66,6.20416,7.88003
446,-1.74333,-0.474931,2240.93,-13.2079,-3.59821
446,1.16786,-0.869044,2232.38,7.81181,-5.81305
446,-1.28124,1.30204,2239.95,-9.52369,9.6783
446,-0.494439,1.33611,2247.96,-4.54848,12.2912
446,-0.864002,1.50465,2243.04,-6.84838,11.9263
446,-1.07288,0.822682,2248.88,-10.236,7.84897
15.2,-2.40728,-2.97571,1648.67,-191.412,-236.61
446,-0.061335,0.121624,2260.8,-3.93425,7.80143
446,-0.569838,1.3041,2247.98,-5.24599,12.0057
446,1.23229,-1.34671,2237.95,8.86402,-9.68709
446,0.306862,-0.0308703,2228.9,1.98213,-0.199402
446,-0.771387,0.657548,2252.61,-9.00437,7.67552
446,1.53256,-0.879299,2235.86,10.6931,-6.1351
446,0.296523,-1.74114,2242.27,2.30921,-13.5594
446,1.25565,-0.000297172,2250.04,12.6147,-0.0029855
446,-1.04409,-1.29583,2234.25,-7.13543,-8.8559
446,-0.807286,-0.397234,2270.87,4.6,2.26348
446,-1.68999,0.42778,2242.85,-13.3354,3.37553
446,0.265784,-1.48473,2232.75,1.78426,-9.96727
446,-0.630715,-0.262308,2268.54,5.39111,2.24211
446,-0.771505,-0.799307,2251.52,-8.43174,-8.73559
446,-1.60136,0.52848,2234.51,-10.9746,3.62184
446,-0.462044,-0.136212,2257.67,-9.57173,-2.82177
446,1.38251,-1.04711,2235.19,9.55312,-7.23551
446,-1.28564,1.00755,2233.9,-8.75032,6.85761
446,-1.72393,-0.165122,2243.12,-13.6881,-1.31108
446,-0.588835,0.135716,2291.68,10.2831,-2.37008
446,-0.282429,-1.30468,2231.62,-1.87303,-8.65248
15.9283,-1.08253,2.90485,1610.58,-49.3254,132.359
446,0.765982,1.51339,2234.64,5.25621,10.385
446,1.05372,0.621092,2231.09,6.95533,4.09967
446,1.6822,-0.691295,2237.26,11.9611,-4.91539
446,0.386918,-0.840262,2253.51,4.82564,-10.4797
446,0.0130713,-1.32997,2231.6,0.0866578,-8.8172
446,-0.751316,-1.15928,2279.99,2.31208,3.56755
446,0.373042,-0.627931,2269.05,-2.90221,4.88521
446,0.464775,0.913943,2230.29,3.04215,5.98215
446,-0.534991,-1.18177,2284.83,2.30609,5.09406
446,0.29631,-0.51954,2267.67,-3.03672,5.32447
446,1.80121,-0.233312,2237.17,12.7894,-1.65662
446,-0.26926,-1.06459,2251.66,-2.9668,-11.73
446,-0.0312404,-0.155699,2260.58,-1.7345,-8.64457
446,-1.36004,0.332597,2232.02,-9.06451,2.21672
15.7,2.69367,1.8105,1611.96,154.985,104.17
446,-0.882164,0.10864,2229.92,-5.75697,0.708977
446,0.220208,-1.8082,2237.42,1.56964,-12.8888
446,1.31004,-0.502206,2248.24,12.1821,-4.67004
446,-0.909897,1.39272,2244.36,-7.46261,11.4225
446,0.545764,0.386548,2255.93,8.6854,6.1516
446,0.156122,1.54595,2246.25,1.35094,13.3773
446,1.67935,-0.326551,2243.52,13.4707,-2.6194
446,-0.033519,0.00714997,2262.28,7.93744,-1.69314
446,0.244628,1.76128,2236.08,1.71167,12.3238
446,-0.46996,-0.778838,2229.97,-3.06825,-5.08483
446,-0.716309,-1.58859,2242.87,-5.65437,-12.5399
446,-0.721337,0.0156044,2268.96,5.71058,-0.123535
446,-1.05547,0.861705,2248.75,-10.0162,8.17741
446,-0.833138,-1.62058,2237.54,-5.9507,-11.575
446,0.135322,1.72284,2243.2,1.07658,13.7063
446,-0.335893,1.54034,2233.31,-2.26899,10.4052
446,-0.147514,0.328828,2228.93,-0.953068,2.12451
446,0.456666,1.25952,2278.35,-1.41814,-3.91132
446,0.145581,0.860299,2229.87,0.949735,5.61236
446,1.16426,-0.259125,2250.67,12.1134,-2.69601
446,-0.441547,-1.75251,2240.9,-3.34374,-13.2714
446,-1.00188,-1.47975,2241.56,-7.68995,-11.3578
446,1.20568,-0.805578,2247.62,10.9515,-7.31729
446,1.54343,0.201614,2233.12,10.3989,1.35837
446,0.540162,0.0682527,2257.08,10.1199,1.27871
446,-0.20234,-1.40248,2248.06,-1.86849,-12.951
446,-0.790677,-0.88293,2230.93,-5.2111,-5.81911
446,0.764811,0.672299,2272.42,-3.58606,-3.15229
446,-0.666678,-1.68058,2236.88,-4.7146,-11.8847
15.9,-0.702867,3.07683,1611.25,-34.2037,149.728
446,-1.46539,-0.258093,2232.61,-9.82465,-1.73037
446,1.70207,-0.682038,2238.83,12.4122,-4.97371
446,1.64037,0.691602,2236.13,11.4865,4.84284
446,-1.29148,0.412335,2248.83,-12.2984,3.92655
446,0.885527,-1.15818,2247.5,8.01159,-10.4783
446,-1.06239,0.297909,2230.58,-6.97507,1.9559
446,1.81072,-0.263055,2238.46,13.1336,-1.90799
446,-1.02045,-1.1965,2245.98,-8.75415,-10.2645
446,1.77555,-0.436485,2239.78,13.1594,-3.23499
446,0.486513,-1.30339,2231.96,3.23991,-8.67987
446,0.165446,-1.01883,2288.43,-1.22997,7.57428
446,1.77463,0.308092,2236.65,12.5097,2.1718
446,-1.43854,-0.621401,2246.06,-12.373,-5.3447
446,-0.216283,-0.444602,2229.12,-1.40141,-2.88082
446,-1.82281,0.144366,2239.77,-13.5065,1.06971
446,-0.598819,-1.59731,2243.6,-4.81413,-12.8414
446,1.5402,0.260682,2246.14,13.2781,2.24734
446,-0.525174,1.22906,2278.2,1.6302,-3.81514
446,0.66981,1.31538,2247.24,6.00535,11.7934
446,1.21426,1.02805,2233.46,8.2186,6.95824
446,1.59474,-0.66972,2235.11,11.0062,-4.62213
446,1.29554,0.494978,2248.44,12.1446,4.64001
446,-0.803282,-0.95257,2231.19,-5.30644,-6.29262
446,-1.43487,-0.74335,2245.3,-12.0623,-6.24899
446,-1.58312,-0.903581,2240.15,-11.8147,-6.74333
446,1.31764,-0.366864,2248.69,12.4714,-3.47234
446,0.841139,1.04727,2248.99,8.06095,10.0364
446,-0.115861,-1.07421,2251.85,-1.29146,-11.9737
446,-0.494161,-0.163732,2229.16,-3.20393,-1.06157
446,0.507812,0.419198,2229.36,3.29654,2.72129
446,-1.19705,-1.22831,2234.87,-8.23372,-8.44878
446,0.123928,-1.61572,2233.78,0.84249,-10.984
446,-0.465803,0.750245,2253.9,-6.00803,9.67683
446,0.875236,0.89253,2231.21,5.78255,5.89682
446,0.11795,-1.22929,2231.14,0.778837,-8.11709
446,0.811027,-1.63372,2240.09,6.04552,-12.178
446,-0.984195,0.447674,2230.5,-6.45669,2.93691
446,-0.870966,-0.776506,2286.99,4.98645,4.44565
446,-0.563591,-0.340936,2268.28,5.06569,3.06441
446,-1.59091,-0.32902,2233.82,-10.8197,-2.23764
446,0.359585,0.812175,2229.91,2.3466,5.30013
446,-1.45127,-1.12044,2239.3,-10.6638,-8.23285
446,-0.592033,1.17582,2231.52,-3.92207,7.78952
446,0.185154,-0.892637,2253.64,2.33384,-11.2516
446,-1.58099,0.915422,2238.08,-11.3962,6.59861
446,-0.188287,1.78471,2241.31,-1.43796,13.6299
446,0.282723,1.25375,2249.72,2.79508,12.3949
446,0.992554,-0.430078,2251.84,11.0542,-4.78982
446,-1.32919,-0.915878,2233.72,-9.02991,-6.22207
446,-0.0917381,-1.39274,2232,-0.611185,-9.27881
446,0.843512,-1.47602,2243.7,6.79937,-11.8979
446,0.898264,-0.146499,2253.65,11.3361,-1.84881
446,1.60807,0.878159,2238.71,11.7069,6.39306
446,1.36831,-0.226939,2280.31,-4.21908,0.699751
446,0.424725,1.77781,2238.2,3.06775,12.841
446,0.568392,-0.301917,2229.34,3.68946,-1.95976
446,-0.48855,-0.86508,2288.8,3.90813,6.92015
446,0.929107,1.57867,2239.47,6.84764,11.635
446,1.37716,-0.298414,2232.08,9.18495,-1.99027
446,-1.26498,-0.952552,2233.38,-8.55334,-6.44079
446,1.70171,0.548679,2241.52,13.0531,4.20867
446,0.66995,-1.7075,2238.88,4.8889,-12.4603
446,-1.15059,-1.14831,2245.13,-9.62747,-9.60842
446,-0.513192,-0.562655,2229.57,-3.33714,-3.65878
446,-1.58543,-0.155428,2233.48,-10.7336,-1.05227
446,-1.38679,1.1681,2240.6,-10.4416,8.79498
446,1.40057,-1.14072,2240.95,10.6153,-8.64577
446,1.099,0.920833,2247.84,10.0645,8.43294
446,0.963341,0.753514,2231.09,6.35874,4.97373
446,0.86792,1.1807,2247.4,7.82302,10.6423
446,-1.11093,1.45837,2239.32,-8.1655,10.7192
446,1.28428,-1.30138,2238.29,9.28925,-9.41294
446,0.203712,-1.78159,2241.36,1.55723,-13.6189
446,0.035282,1.7898,2241.45,0.270245,13.7091
446,-1.62454,-0.343688,2234.21,-11.0976,-2.34781
446,-0.480989,-0.110395,2229.12,-3.11649,-0.715285
446,1.45249,0.525758,2246.36,12.6189,4.56765
446,-0.413176,-1.78573,2239.36,-3.03923,-13.1354
446,1.04543,-1.49576,2237.89,7.51264,-10.7487
446,0.21799,1.13538,2230.81,1.43536,7.47593
446,0.480938,-1.20839,2249.52,4.71441,-11.8453
446,0.157699,-0.787936,2229.68,1.02659,-5.12931
446,-0.0765159,0.0135987,2261.33,-8.39738,1.49241
446,-0.3658,0.952189,2252.54,-4.25035,11.0638
446,0.24268,1.63146,2234.08,1.65549,11.1293
446,-0.669965,0.740785,2252.77,-7.90444,8.74
446,0.0265163,-0.750662,2255.11,0.385629,-10.917
446,0.442466,1.53285,2233.51,2.99685,10.382
446,-0.991287,-0.256802,2272.49,4.60518,1.19302
446,-0.0616003,-1.32652,2277.83,0.191394,4.12153
446,-0.254254,-0.0680961,2259.59,-8.87517,-2.37701
446,0.542091,0.517224,2229.54,3.52434,3.36266
446,0.527051,1.68038,2235.76,3.67274,11.7097
446,-0.903394,-1.04662,2280.04,2.77989,3.22062
446,-1.67025,0.676205,2236.68,-11.7779,4.76831
446,0.50899,-1.4731,2233.14,3.43021,-9.92761
446,-0.29826,-1.3247,2231.75,-1.98081,-8.79761
446,-0.0576698,0.0521842,2261.33,-6.32433,5.72275
446,1.40142,-1.04615,2235.51,9.73049,-7.26375
446,0.0686568,0.958947,2230.1,0.44868,6.26682
446,-1.60958,-0.520373,2234.58,-11.0384,-3.56869
446,0.385015,-0.316337,2257.51,7.75566,-6.37223
446,-0.654504,-1.37626,2232.87,-4.39923,-9.2505
446,1.69625,0.445769,2242.6,13.3065,3.4969
446,-1.3985,1.15014,2236.97,-9.90272,8.14408
446,-0.249883,1.55771,2233.32,-1.68824,10.5241
446,-1.24543,-0.350132,2231.41,-8.24081,-2.31677
446,-0.00141027,-0.004417,2262.03,2.50179,7.83567
446,0.0745539,1.21001,2231.05,0.491935,7.98411
446,0.775932,1.04618,2231.45,5.13669,6.92574
446,1.75184,-0.0203537,2235.58,12.1776,-0.141485
446,-0.872049,-1.00306,2231.59,-5.78099,-6.6495
446,1.28459,-0.449165,2248.77,12.2009,-4.26614
446,-0.750166,-0.0299301,2269.27,5.60899,0.223787
446,-0.369425,1.05325,2230.64,-2.4274,6.92067
446,-0.477624,-0.078393,2229.11,-3.09415,-0.507846
446,1.04131,0.630956,2231.07,6.87217,4.16404
15.2,-3.47203,-1.64949,1629.39,-288.103,-136.872
446,1.40449,-0.27223,2232.22,9.3825,-1.8186
446,0.342915,0.786895,2270.4,-2.09989,-4.81866
446,-0.989262,-0.156043,2230.21,-6.47038,-1.02062
446,-0.442759,0.786884,2229.95,-2.89035,5.13682
446,-1.19471,-0.149689,2231.01,-7.88065,-0.987392
446,-0.0582336,0.591746,2229.27,-0.377865,3.83971
446,-0.781105,1.04003,2249.52,-7.65637,10.1944
446,0.235019,-0.381687,2229.06,1.52081,-2.4699
446,1.35948,-0.644668,2246.86,12.0241,-5.70183
446,0.652254,0.874831,2230.53,4.28045,5.74112
446,1.73196,0.0283534,2243.11,13.7492,0.225084
446,1.16962,0.0622483,2250.89,12.3217,0.655773
446,0.763021,0.906476,2230.93,5.02879,5.97425
446,0.111647,-0.671235,2255.81,1.75295,-10.5389
446,-0.309307,1.30714,2231.67,-2.0524,8.67345
446,-0.65019,0.872216,2251.77,-7.21194,9.67466
446,-0.909244,1.58034,2237.66,-6.50796,11.3114
446,1.54213,0.514434,2245.13,12.903,4.30427
446,0.877195,-0.96228,2249.5,8.5916,-9.42495
446,-0.0598801,1.45821,2232.4,-0.400601,9.75547
446,0.490754,1.19487,2231.4,3.24688,7.90542
446,-0.387069,0.429077,2256.78,-6.91311,7.66339
446,-0.0463432,1.61375,2245.33,-0.389879,13.5763
446,0.0519112,-1.75447,2242.56,0.406897,-13.7521
446,-1.7318,0.260992,2242.66,-13.6047,2.05032
446,-1.25814,1.29794,2240.88,-9.52401,9.82529
446,0.694118,0.113311,2255.59,10.6218,1.73395
446,-1.6197,-0.828918,2237.3,-11.5221,-5.89671
446,0.04215,-0.212867,2263.99,-1.44983,7.32198
446,-0.164615,-0.35153,2258.5,-4.09046,-8.73504
446,1.15939,-0.223929,2230.91,7.64046,-1.47571
446,1.49438,-0.67704,2244.84,12.4073,-5.62123
446,-1.21386,-1.35856,2240.2,-9.06803,-10.149
446,-0.135111,1.42917,2232.26,-0.902858,9.55017
446,1.59891,0.735778,2242.43,12.4975,5.75105
446,0.0401953,-1.63935,2244.85,0.333858,-13.6163
446,0.18602,-0.476967,2257.39,3.66467,-9.39644
446,-0.206619,-1.64305,2244.52,-1.70159,-13.5311
446,1.50309,-0.221573,2232.84,10.0994,-1.48877
446,1.10596,0.315111,2230.78,7.28002,2.07423
446,-1.15655,0.892548,2232.41,-7.73782,5.97154
446,-1.16009,0.985281,2232.86,-7.79635,6.62157
446,-1.75965,-0.355987,2236.51,-12.3825,-2.50506
446,1.55446,0.216627,2233.24,10.4904,1.46193
446,-0.50059,1.3175,2232.08,-3.33874,8.78719
446,0.648334,-0.868544,2230.51,4.25371,-5.6985
446,-1.72447,0.106716,2235.08,-11.8958,0.736154
446,0.952977,0.379535,2252.48,11.0279,4.39199
446,-1.67525,0.237045,2234.58,-11.4893,1.62571
446,-0.186128,1.70823,2234.91,-1.28102,11.7569
446,-0.269588,-0.567706,2229.31,-1.74954,-3.68423
446,1.0285,-1.47782,2241.13,7.82473,-11.243
446,-1.40064,1.17295,2239.93,-10.4091,8.71693
446,-0.789661,0.195012,2229.71,-5.14184,1.26981
446,1.3337,-0.852312,2245.82,11.3871,-7.27703
446,-0.774571,-1.63952,2240.59,-5.83152,-12.3434
446,0.34307,1.79625,2239.74,2.54097,13.304
446,-0.988079,-1.04183,2247.81,-9.03951,-9.53122
446,-1.83353,0.0474753,2239.22,-13.453,0.348336
446,1.17166,0.866915,2232.39,7.83784,5.79925
446,0.875642,1.54961,2236.13,6.13087,10.8497
446,1.05793,-1.30772,2244.01,8.5987,-10.6289
446,1.28571,0.170818,2284.83,-5.54523,-0.736731
446,-0.327698,-0.428601,2267.11,3.84831,5.03325
446,0.979599,0.438833,2230.47,6.42464,2.87806
446,1.56951,-0.331519,2233.61,10.6466,-2.24883
446,-1.3871,-1.15397,2236.76,-9.79199,-8.14627
446,-1.78243,-0.0866152,2236.24,-12.4999,-0.607419
446,-0.555518,-1.74132,2238.19,-4.01176,-12.5752
446,-1.33708,-1.25272,2239.43,-9.84709,-9.2258
446,-0.397327,-0.323325,2257.38,-7.82375,-6.36658
446,-1.33193,-1.25842,2239.41,-9.80621,-9.26501
446,-0.0302794,0.0166498,2262.28,7.11087,-3.91006
446,1.27691,1.17353,2243.06,10.1256,9.3058
446,-1.13343,0.592952,2285.3,5.11687,-2.67688
446,-1.40485,0.60131,2232.91,-9.44565,4.04298
446,-0.324909,-0.492812,2267.59,3.38876,5.13997
446,1.44839,-0.678506,2233.55,9.81706,-4.59885
446,0.0349392,-0.476125,2229.1,0.226313,-3.08403
446,-1.3645,-0.764693,2246.11,-11.7519,-6.58602
446,-0.0863584,-1.30867,2284.48,0.359011,5.44043
446,0.35982,-1.59354,2233.9,2.44906,-10.8462
446,-0.883845,-0.757618,2250.96,-9.35045,-8.01506
446,1.82774,0.106694,2238.59,13.2814,0.775303
446,-0.61022,1.57178,2243.94,-4.95049,12.7513
446,-1.55626,0.785773,2242.85,-12.2795,6.2001
446,1.5393,-0.766295,2234.93,10.5972,-5.27547
