------ Begin Next Fly'm ------
556,0.382939,0.491636,691.881,1.76836,2.2703
556,0.319799,0.828236,691.433,0.900233,2.33148
556,-0.456474,0.143538,691.998,-2.73777,0.860888
556,-0.808381,0.370487,691.442,-2.29018,1.04961
556,0.0192742,-0.695584,691.81,0.0793196,-2.86256
556,0.255689,0.231991,692.089,2.10262,1.90774
556,-0.642009,0.605173,691.408,-1.78106,1.67887
556,-1.64208,1.55252,693.217,1.34174,-1.26857
556,0.517145,-0.335459,691.112,1.22657,-0.795646
556,0.410197,-0.314521,691.071,0.956519,-0.733416
556,0.817984,-0.261707,691.32,2.1476,-0.687106
556,-0.779348,-0.186763,691.245,-1.972,-0.472569
556,-0.328084,0.8165,691.394,-0.902858,2.24694
47.4,-0.0597686,6.86671,482.478,-0.784854,90.1704
556,0.535619,-0.292515,691.893,2.52749,-1.38032
556,0.448119,0.810182,692.687,-1.078,-1.94898
556,0.373135,0.437457,691.092,0.876741,1.02787
556,0.011283,0.00185452,692.278,2.67386,0.439489
556,-1.70691,-1.50472,693.348,1.68455,1.485
556,-0.647996,-0.397209,691.198,-1.59579,-0.978187
556,0.462521,0.551362,691.79,1.83878,2.19197
556,-0.0691597,0.140764,692.204,-1.22464,2.49256
556,-0.342781,0.819769,691.436,-0.967054,2.31273
556,-0.345448,0.17024,692.062,-2.55516,1.25921
556,0.205794,-0.573943,691.108,0.487246,-1.35889
556,0.0291728,0.145409,691,0.0665119,0.331523
556,0.210869,0.117668,692.408,-2.26799,-1.26557
556,-0.682982,-0.404817,691.236,-1.72017,-1.01958
556,0.652876,-0.217505,691.817,2.71797,-0.905487
556,-1.25508,-0.658101,692.859,1.73837,0.911518
556,-0.851718,-0.221708,691.504,-2.52579,-0.65748
556,-0.268093,-0.390559,692.001,-1.62376,-2.36551
556,0.638758,0.155976,691.135,1.53617,0.375113
556,-0.532286,0.0201314,691.077,-1.24344,0.0470276
556,0.883392,0.0882324,691.432,2.4865,0.248349
556,0.114826,-0.0822607,692.211,2.25135,-1.61285
556,0.388524,0.3409,691.071,0.905978,0.794927
556,0.71769,0.472553,691.321,1.88555,1.24151
556,0.578851,0.658302,691.513,1.73063,1.96817
556,0.207478,0.859174,691.417,0.578701,2.39643
556,-0.604679,-0.448054,691.191,-1.48305,-1.09891
556,0.632001,0.482715,691.237,1.59336,1.21699
556,0.560648,-0.64763,691.592,1.78334,-2.06002
556,0.0512213,-0.604907,691.896,0.243028,-2.87008
556,-0.633329,-0.331759,691.166,-1.53845,-0.805889
556,0.0218521,0.0655293,692.247,0.86459,2.5927
556,-0.719488,-0.327323,691.696,-2.55342,-1.16165
556,0.800148,0.368912,691.4,2.20946,1.01868
556,-0.00056383,0.606765,691.107,-0.00133402,1.4356
556,0.875287,-0.0343074,691.376,2.38203,-0.0933651
556,0.0789372,0.124676,692.367,-1.41685,-2.23782
556,-0.916404,-0.917755,692.808,1.42145,1.42354
556,0.483002,0.275453,691.085,1.13187,0.645498
556,0.449828,-0.711275,691.624,1.47485,-2.33206
556,-0.200436,0.0955218,692.171,-2.53308,1.20719
556,-0.404304,-0.685256,691.238,-1.01959,-1.72811
556,0.402679,-0.703335,691.666,1.38363,-2.4167
556,-0.515664,-0.692432,691.331,-1.36297,-1.8302
556,0.614242,0.00962149,691.889,2.87887,0.0450947
556,0.576001,0.648724,691.541,1.7665,1.98953
556,-0.501165,-0.617356,691.237,-1.26341,-1.55633
556,-0.0269514,0.0762105,692.332,0.892618,-2.52406
556,-0.17682,-0.152531,691.009,-0.403754,-0.348292
556,0.36058,0.53947,691.13,0.864716,1.29372
61.8,4.97628,-2.15888,694.363,-15.4983,6.72368
556,-0.464607,-0.329062,691.09,-1.09061,-0.772436
556,-0.700223,-0.3305,691.213,-1.7406,-0.821548
556,-0.634188,1.01564,693.598,2.53838,-4.0652
556,0.142045,-0.600816,691.112,0.336995,-1.42541
556,0.63125,0.270849,691.151,1.52694,0.655159
556,-0.597039,-0.60627,691.608,-1.9254,-1.95517
556,-0.401638,-0.0344942,691.04,-0.928191,-0.0797167
556,0.128007,0.107423,692.199,2.13112,1.78842
556,-0.621005,-0.60581,691.343,-1.65326,-1.61281
556,0.398735,0.728293,691.274,1.0216,1.86596
556,0.500289,0.700166,691.324,1.3168,1.8429
556,0.571806,-0.545805,691.696,2.02917,-1.9369
47.5,-4.22237,5.24782,483.877,-51.1756,63.6041
556,0.769906,0.239281,691.25,1.95242,0.6068
556,-0.221406,0.020883,691.008,-0.506015,0.0477272
556,-0.765896,-0.416604,691.357,-2.05734,-1.11908
556,0.715282,0.262205,691.2,1.76337,0.646408
556,0.443154,-0.446613,691.118,1.05525,-1.06349
556,-0.209041,0.319839,692.064,-1.55798,2.38375
556,-0.316019,-0.630661,691.161,-0.766488,-1.52964
556,-0.84261,0.0731964,691.294,-2.17983,0.189359
556,-0.690831,0.311248,691.747,-2.5928,1.16817
556,-0.17677,-0.0850214,692.185,-2.51918,-1.21165
556,0.743542,0.00411607,691.767,2.85384,0.0157982
556,-0.830711,-0.198123,691.6,-2.66003,-0.634413
556,-0.0860563,0.0420836,692.341,2.40002,-1.17367
556,-0.0101062,-0.0412191,692.261,-0.64808,-2.64325
556,-0.362694,0.729978,691.258,-0.922867,1.85741
556,0.572931,0.523136,691.717,2.08542,1.90417
556,-0.061753,-0.52042,691.074,-0.144109,-1.21447
556,-0.883546,-0.0160005,691.416,-2.46332,-0.0446093
556,0.0677105,-0.627294,691.119,0.161331,-1.49462
556,-0.358228,0.0940333,692.072,-2.75153,0.722265
556,-0.0307717,-0.140678,690.999,-0.0701412,-0.320663
556,-0.0782705,-0.863838,691.343,-0.208302,-2.29894
556,-0.164082,0.0242557,692.199,-2.7516,0.40676
556,-0.0350615,0.857181,691.588,-0.111152,2.71743
556,0.0174285,-0.295521,692.123,0.166577,-2.82452
556,-0.218979,0.846096,691.367,-0.592489,2.28927
556,-0.44216,0.447617,691.118,-1.05289,1.06589
556,-0.82968,0.112149,691.282,-2.13363,0.288404
48,-5.81431,2.64292,485.248,-69.1433,31.4294
556,0.335477,-0.583568,691.831,1.42879,-2.4854
556,0.338478,0.023731,692.447,-2.53554,-0.177769
556,-0.538537,0.697636,691.401,-1.48809,1.92771
556,0.031851,0.737556,691.18,0.077708,1.79944
556,-0.731373,0.203795,692.631,2.2419,-0.6247
556,-0.705265,-0.503514,691.34,-1.874,-1.33791
556,0.605875,-0.124925,691.113,1.43794,-0.296487
556,0.0616628,0.0489497,692.241,2.14417,1.7021
556,0.421138,0.516738,691.139,1.01495,1.24536
556,0.354718,0.748302,691.272,0.907804,1.91508
556,-0.679065,0.530577,691.327,-1.79064,1.39909
556,0.534677,-0.709994,691.477,1.55001,-2.05825
556,0.686186,-0.538478,691.358,1.84519,-1.448
556,-0.188426,-0.692764,691.168,-0.457931,-1.68362
556,-0.306286,-0.261522,692.473,1.90428,1.62596
556,-0.0261071,0.0170583,692.267,-2.27466,1.48626
556,0.351676,-0.661442,691.188,0.861196,-1.61976
556,-0.79814,0.340431,691.344,-2.12547,0.906577
62,-5.11327,-1.62664,694.466,12.0792,3.84266
47.7,-2.51798,-6.04577,483.79,-32.4951,-78.0221
556,-0.729839,-0.193757,691.193,-1.7922,-0.475793
556,0.748507,-0.081832,691.754,2.83088,-0.309492
556,-0.190168,0.00874192,691.004,-0.435004,0.019997
556,0.569037,-0.527931,691.717,2.06985,-1.92033
556,-0.866351,0.0126032,691.34,-2.30151,0.0334812
556,0.804122,-0.223878,691.279,2.06499,-0.57492
556,0.503764,-0.532026,691.778,1.965,-2.07524
556,0.0674045,1.66816,693.538,-0.15808,-3.91223
556,-0.164511,0.734074,691.19,-0.403428,1.80016
556,0.71977,0.787404,692.731,-1.44291,-1.57849
556,-0.22527,-0.427838,691.062,-0.524531,-0.996204
556,0.088065,-0.0325078,692.34,-2.507,0.925421
556,-0.451191,-0.522466,691.153,-1.09191,-1.26441
556,-0.12078,0.0574645,692.214,-2.49741,1.18822
61.8,2.27733,-4.98547,694.306,-7.96121,17.4284
556,0.872079,-1.77465,693.051,-0.766424,1.55964
556,-0.719364,-0.00534858,691.169,-1.74867,-0.0130017
556,0.0954063,-0.850053,691.596,0.304415,-2.71228
556,0.787518,-0.186713,691.668,2.71053,-0.642641
556,-1.4899,-0.0554494,692.897,1.94325,0.072322
556,-0.208184,-0.252339,692.102,-1.80417,-2.18683
556,0.729817,-0.244224,691.728,2.68564,-0.898716
556,0.0342235,0.0899917,692.232,0.976282,2.56716
556,-0.668705,-1.87435,693.055,0.582519,1.63278
556,-0.703485,0.00960887,691.16,-1.70576,0.0232989
556,0.0961872,-1.68808,693.534,-0.220368,3.86744
556,-0.758164,0.350303,691.633,-2.51121,1.16029
556,-0.427695,-0.334432,691.953,-2.2704,-1.77531
556,0.88315,0.109811,691.455,2.52401,0.313835
556,0.83411,-0.298413,691.425,2.33758,-0.836297
556,-0.107823,-0.865149,691.357,-0.289612,-2.32379
556,0.609579,-0.480154,691.215,1.51717,-1.19505
556,-1.17633,0.984175,692.918,1.48457,-1.24206
556,0.846167,-0.273222,691.442,2.39629,-0.773747
556,0.310643,-0.747902,691.253,0.78891,-1.89938
556,-0.602829,0.560078,691.266,-1.53886,1.42973
556,0.534129,-0.697713,691.388,1.46444,-1.91294
62.2,-5.16087,0.970519,693.136,32.6766,-6.14493
556,-0.661852,0.537442,692.664,1.76288,-1.43151
556,0.208342,-0.373216,692.033,1.39379,-2.49678
556,0.394501,0.672429,691.219,0.984408,1.67793
556,0.539868,-0.483809,691.172,1.31355,-1.17715
556,-0.343326,0.346015,692.505,1.72922,-1.74277
556,-1.134,0.736411,692.831,1.66674,-1.08237
556,0.825071,-0.0469614,691.27,2.10972,-0.120081
556,1.27879,1.85829,693.205,-1.03052,-1.4975
556,-0.637698,-0.478146,691.24,-1.60968,-1.20694
556,0.0750184,-0.722289,691.172,0.182565,-1.75777
556,0.865043,0.100959,691.354,2.31872,0.270617
556,0.671996,0.19929,691.806,2.7449,0.814038
556,0.186909,0.45927,691.066,0.435342,1.06971
556,-0.702216,-0.368292,691.234,-1.76742,-0.926964
556,-0.328922,-1.37025,692.856,0.458802,1.91131
556,0.433675,0.519057,691.828,1.83778,2.19961
556,0.367451,-0.619466,691.169,0.893348,-1.50605
556,0.125445,-0.531252,691.951,0.662467,-2.8055
556,0.612885,-0.74152,693.635,-3.31778,4.01413
556,0.445715,-0.191978,691.063,1.03787,-0.447033
556,0.302307,0.0254224,691.018,0.689355,0.0579711
556,-0.54751,0.226999,691.909,-2.66248,1.10387
556,0.079571,0.712231,691.167,0.193342,1.73058
556,-0.449422,-0.677454,691.256,-1.14267,-1.72244
556,0.299016,-0.280097,692.045,2.0836,-1.95177
62.2,5.21262,0.0121392,693.159,-32.5678,-0.0758445
556,0.0732361,-0.676662,691.824,0.308365,-2.84913
556,0.159631,-0.337995,691.033,0.366502,-0.776011
556,0.0822282,-0.187994,692.18,1.12182,-2.56476
556,0.477367,0.0307069,691.061,1.11137,0.0714898
556,-0.533525,0.0723084,691.079,-1.24723,0.169037
556,0.234029,0.840634,691.525,0.707352,2.54081
556,-0.539438,0.355208,691.128,-1.29216,0.850855
556,-0.476979,0.276607,691.947,-2.49453,1.44661
556,0.133765,0.263574,691.017,0.305046,0.60107
556,0.28576,-0.484752,691.938,1.46499,-2.48515
556,-0.247685,-0.854798,691.456,-0.708088,-2.44372
556,0.876131,-0.116644,691.417,2.44367,-0.325339
556,0.786265,0.101093,691.692,2.77944,0.357363
556,-0.522083,0.529929,691.766,-2.00279,2.03288
556,0.518783,-0.342341,691.882,2.40219,-1.58519
556,0.163144,0.420746,691.053,0.379532,0.978805
556,-0.860728,-0.0168077,691.576,-2.70523,-0.0528258
556,0.830483,0.318649,691.472,2.39953,0.920678
556,0.800161,0.307215,691.315,2.09568,0.804621
556,-0.13342,0.581145,691.906,-0.644812,2.80865
556,0.146811,0.30461,692.094,1.23194,2.55608
556,-0.089062,-0.855666,691.579,-0.28049,-2.69482
556,0.441652,0.109345,691.054,1.02762,0.254421
556,-0.523911,-0.469799,691.16,-1.27038,-1.13917
556,-0.194031,-0.280617,692.092,-1.61413,-2.33443
556,0.780864,-0.287176,691.276,2.00242,-0.736424
556,-0.164219,-0.614541,691.122,-0.391945,-1.46674
556,0.207787,-0.517842,691.086,0.487041,-1.21379
556,0.102077,0.648536,691.848,0.446123,2.83441
556,-0.671214,-0.149616,691.818,-2.79627,-0.623296
556,0.295737,0.622137,691.817,1.22989,2.58729
556,-0.158984,-0.760501,691.216,-0.395985,-1.8942
556,-0.0588538,-0.241393,691.011,-0.13433,-0.550963
556,0.795954,0.0522313,691.685,2.79053,0.183118
47.8,6.42023,-0.837025,484.494,79.4932,-10.3638
556,0.559452,-0.11938,691.929,2.82134,-0.602038
556,0.295578,-0.785889,691.285,0.761348,-2.02429
556,-0.359401,0.15419,692.057,-2.6192,1.12368
556,-0.00743085,0.0326506,692.303,0.597833,-2.62683
556,0.538665,0.245025,691.1,1.27012,0.577746
556,-0.419295,-0.361757,691.084,-0.98231,-0.84751
556,-0.000342573,0.0151283,692.293,0.06113,-2.69954
556,0.789541,0.396031,691.495,2.32434,1.16588
556,0.383411,-0.775579,691.553,1.18586,-2.3988
556,0.478802,0.300208,691.088,1.1232,0.704243
556,-0.794878,0.0180169,691.237,-2.00372,0.0454168
556,0.015738,-0.171478,691.002,0.0359291,-0.391476
556,-0.061916,-0.616258,691.113,-0.146979,-1.46291
48.6355,0.863864,6.03852,487.495,8.52714,59.6058
556,-0.388428,-0.225982,691.052,-0.90351,-0.525648
556,-0.760634,0.401333,691.58,-2.39743,1.26495
556,0.388324,0.274185,691.06,0.904005,0.638293
556,0.0873148,-0.611823,691.886,0.406708,-2.84984
556,-0.128142,0.302555,692.443,0.993723,-2.34628
556,-0.219318,0.101443,691.01,-0.500651,0.23157
556,0.116601,-0.621146,691.12,0.277919,-1.48051
556,-0.413284,-0.247166,691.062,-0.962264,-0.575487
556,0.629991,-0.144844,691.128,1.50938,-0.347027
556,-0.210582,-0.728231,691.746,-0.78989,-2.73159
556,-0.181067,0.284493,691.025,-0.413012,0.648924
556,0.11503,0.288662,692.436,-0.947058,-2.37659
556,1.48916,1.21472,693.495,-2.62927,-2.14473
556,-0.575797,0.293839,691.128,-1.37954,0.704003
556,-0.234305,0.740857,691.716,-0.851067,2.69102
556,-0.503209,0.27767,691.092,-1.18232,0.652403
556,-0.787012,-0.356627,691.559,-2.44452,-1.10771
556,-0.772454,-0.38075,691.574,-2.42513,-1.19537
556,-0.93943,1.19332,692.911,1.19943,-1.52359
556,0.633689,-0.483933,691.24,1.59985,-1.22176
556,-0.735971,-0.418443,691.295,-1.90515,-1.08319
556,0.0035611,0.00162979,692.286,-2.45893,-1.12536
556,-0.988578,1.02954,693.573,3.03124,-3.15685
48.2,-3.95711,4.88687,487.269,-35.4681,43.8017
556,0.266314,-0.687039,691.774,1.03243,-2.66347
556,0.25983,0.330921,691.044,0.602043,0.766766
556,0.347166,-0.220965,691.042,0.803425,-0.511366
556,1.40315,0.79162,692.944,-1.65431,-0.933316
556,-0.217311,-0.862687,691.447,-0.617583,-2.4517
556,0.296798,-0.76917,691.268,0.758205,-1.96493
556,0.211255,-0.0527386,691.008,0.483015,-0.120582
556,0.0107233,-0.0256481,692.3,-1.0399,2.48726
556,0.766606,-0.111567,691.214,1.90613,-0.277408
556,0.152602,0.656867,691.144,0.368386,1.5857
556,-0.192503,-0.559649,691.1,-0.45391,-1.31962
556,-0.64611,0.55075,691.298,-1.67566,1.42835
556,0.323637,0.594461,691.145,0.781614,1.43568
556,-0.0249229,-0.283652,692.132,-0.247463,-2.81642
556,0.836886,0.155563,691.608,2.69712,0.501348
556,-0.068873,0.862916,691.337,-0.182692,2.28897
556,0.237168,0.843067,691.376,0.645135,2.29328
556,-0.501269,0.70701,691.546,-1.54207,2.175
556,-0.0341815,0.205784,693.738,-1.17523,7.07526
556,0.582127,0.560044,691.251,1.47718,1.42114
556,-0.0852456,-0.033951,690.997,-0.193187,-0.0769409
556,0.237758,-0.34689,691.044,0.55089,-0.803749
556,0.885007,-0.04219,691.425,2.48093,-0.118271
556,0.809756,-0.295837,691.328,2.13635,-0.780498
556,0.255499,-0.550163,691.896,1.21324,-2.61245
556,-0.00950713,-0.0701248,692.246,-0.36728,-2.70907
556,-0.169997,-0.857767,691.37,-0.460655,-2.32436
556,0.227764,-0.663925,691.805,0.92902,-2.70806
556,-0.81489,-0.182597,691.633,-2.69944,-0.604881
556,0.239544,0.155438,692.426,-2.15826,-1.40048
556,-0.745085,-0.372757,691.278,-1.91179,-0.956449
556,-0.876326,0.090425,691.4,-2.41894,0.249602
556,0.310674,0.370401,691.062,0.723391,0.862463
556,0.793385,0.126826,691.676,2.75587,0.440537
556,0.434349,-0.203175,691.061,1.01125,-0.473032
556,0.807086,-0.255886,691.616,2.62321,-0.831686
556,0.33965,0.616572,691.804,1.38133,2.50755
556,0.761369,0.379647,691.302,1.97815,0.986383
48.4,-5.92441,-1.55805,487.77,-48.641,-12.792
556,0.669379,-0.436175,691.242,1.69155,-1.10223
556,-0.917216,0.419132,692.713,1.97818,-0.903953
556,-0.39829,0.373972,691.95,-2.10155,1.97324
556,-0.587714,0.43921,692.622,1.87645,-1.40231
556,-0.616988,0.10083,691.116,-1.46728,0.239786
556,-0.337023,-0.81954,691.487,-0.984924,-2.39504
556,-0.263022,-0.826841,691.541,-0.806258,-2.53457
556,0.075442,-0.783464,691.228,0.189163,-1.96446
556,0.183893,-0.738862,691.199,0.453231,-1.82103
556,0.184066,-0.211265,692.424,-1.69208,1.94212
556,-0.382641,-0.32513,692.511,1.86482,1.58454
556,-0.391073,-0.169287,691.046,-0.906709,-0.392494
556,-0.0815584,-1.3382,692.826,0.121183,1.98836
556,0.768348,0.112087,691.716,2.79354,0.407525
556,0.388505,-0.778621,691.532,1.18189,-2.36868
556,-0.228431,0.144649,692.42,2.18086,-1.38099
556,0.694433,0.514541,691.333,1.83809,1.36194
556,0.384063,0.77872,691.345,1.02391,2.07607
556,0.427939,-0.17563,692.009,2.65239,-1.08857
556,0.549379,0.291847,691.882,2.54161,1.35018
556,0.188766,-0.814629,691.631,0.624235,-2.69391
556,0.196041,-0.772173,691.686,0.688426,-2.71159
556,-0.347124,2.16607,693.419,0.425306,-2.65392
556,0.22906,-0.704164,691.181,0.559174,-1.71898
556,-0.862179,-0.0329271,691.565,-2.69012,-0.102737
556,0.272033,-0.539142,691.106,0.643197,-1.27475
556,0.654903,0.0103968,691.133,1.5739,0.0249861
556,-0.514349,0.671,691.293,-1.3303,1.73546
556,-0.673626,0.491291,691.635,-2.23609,1.63083
556,0.77812,0.42301,691.424,2.17959,1.18489
556,0.112335,0.565312,691.093,0.264012,1.3286
556,-0.28049,-0.781577,691.274,-0.718675,-2.00257
556,0.679999,-0.168313,691.806,2.77923,-0.687912
556,0.638011,0.212385,691.143,1.53962,0.512518
556,0.0693076,0.631526,691.869,0.313595,2.85745
556,-0.542912,-0.174892,691.09,-1.27465,-0.410612
556,-0.344797,0.633166,691.789,-1.3682,2.51249
556,-0.708831,-0.0111889,691.163,-1.72018,-0.0271531
556,-0.331671,0.161221,691.031,-0.760581,0.369709
556,0.761224,-0.373533,691.297,1.97253,-0.967921
556,0.697888,-0.342791,691.217,1.73899,-0.854164
556,0.963899,0.95404,692.833,-1.41128,-1.39684
556,0.772134,0.324055,691.282,1.98584,0.833433
556,0.622756,0.0647925,691.117,1.48144,0.154131
556,0.798526,0.244308,691.633,2.64538,0.809348
556,-0.394424,0.715092,691.658,-1.34259,2.43411
556,-0.583578,0.0379553,691.096,-1.37387,0.0893551
556,0.285204,0.0280303,693.741,7.26448,0.713965
49,-1.29435,5.93455,488.728,-8.54875,39.1957
556,0.840593,0.0582875,691.289,2.16965,0.150445
556,-0.0517975,-0.381583,691.035,-0.119238,-0.878402
556,0.800143,0.311496,691.585,2.53164,0.985565
556,0.738958,-0.484299,691.415,2.05925,-1.34959
48.4,5.50136,-2.84397,487.763,45.837,-23.6958
556,-0.109048,0.708957,691.792,-0.435019,2.82821
556,-0.129422,0.866112,691.375,-0.351988,2.35555
556,-0.6692,-1.88899,693.06,0.57736,1.62975
556,-0.510144,0.396219,691.859,-2.26802,1.76152
556,0.69513,-0.396413,691.243,1.75783,-1.00244
47.5,-6.56513,-1.60527,483.796,-80.1237,-19.5914
556,-0.416906,-0.628531,691.192,-1.0233,-1.54274
556,-0.111655,-0.73348,691.182,-0.272681,-1.79128
556,-0.886871,0.0743718,691.459,-2.54107,0.21309
556,0.162756,-0.67664,691.81,0.669707,-2.78423
556,-0.0358915,-0.779884,691.221,-0.089627,-1.9475
556,0.366262,-0.650596,691.186,0.895982,-1.59155
556,0.217791,-0.604618,691.126,0.521043,-1.44649
556,-0.545154,0.416857,691.15,-1.31855,1.00824
556,0.480948,-0.288345,691.939,2.47409,-1.4833
556,0.691415,-0.102392,691.157,1.67522,-0.248083
556,0.418021,-0.0472152,691.044,0.968576,-0.1094
556,-0.403037,-0.748408,691.3,-1.04629,-1.94287
556,0.747663,-0.481705,691.444,2.12067,-1.36631
556,-0.824676,-0.19875,691.297,-2.13755,-0.515158
61.8,5.06668,-1.90756,694.371,-15.4455,5.81509
556,0.616716,-0.212449,691.132,1.48088,-0.51014
556,0.547146,0.632606,691.631,1.80885,2.09138
556,0.329463,0.810169,691.37,0.893161,2.19634
556,0.818315,-0.0315404,691.654,2.77611,-0.107
556,-0.405549,0.726223,691.638,-1.35017,2.41777
556,-0.544113,0.690247,691.39,-1.49282,1.89375
556,0.265631,0.453097,691.074,0.619967,1.0575
556,-0.123623,0.165708,692.179,-1.67431,2.24429
556,0.231285,0.425449,691.062,0.538547,0.990659
556,0.0895004,0.83273,691.283,0.230208,2.14191
556,-0.22641,0.784609,691.658,-0.770718,2.67088
556,0.312088,-0.234541,692.468,-2.00762,1.50877
556,0.490927,0.0457572,691.065,1.14337,0.106569
556,-0.400241,-0.658527,691.726,-1.47027,-2.41908
556,0.357073,2.24014,693.25,-0.302814,-1.89974
556,0.449906,-0.761682,691.491,1.32011,-2.23493
556,0.485088,0.70381,691.598,1.55022,2.24921
556,-0.081402,-0.87695,691.398,-0.224523,-2.41881
556,0.403457,-0.726468,691.275,1.03407,-1.86195
556,-0.40186,-0.542728,691.144,-0.970272,-1.31039
556,-0.285478,-0.802656,691.304,-0.742757,-2.08835
556,-0.569058,0.503399,692.631,1.7429,-1.5418
556,0.405261,-0.121528,692.036,2.73789,-0.821025
556,0.488629,0.700052,691.601,1.5658,2.2433
556,0.57198,0.594105,691.647,1.92417,1.9986
556,-0.812755,-0.222182,691.289,-2.09774,-0.573458
556,-0.394228,-0.0300266,691.038,-0.909527,-0.0692747
556,0.479132,0.586329,691.195,1.17793,1.44147
556,0.783727,-0.0106085,691.224,1.961,-0.026544
556,0.259207,0.825252,691.335,0.686853,2.18677
556,0.335274,-0.778994,691.297,0.868882,-2.01881
556,0.501904,0.0113491,691.067,1.16922,0.0264385
556,0.34639,0.153966,691.034,0.796295,0.353943
556,-0.122917,-0.866142,691.371,-0.333448,-2.34966
556,0.792213,0.185715,691.662,2.70871,0.634992
62.4,-0.287886,5.17381,693.312,1.68314,-30.249
556,0.614708,-0.442734,691.195,1.51155,-1.08868
556,-0.464073,-0.731497,691.547,-1.42964,-2.25348
556,-0.82716,0.189687,691.298,-2.14458,0.491803
556,-0.65427,0.454358,691.239,-1.651,1.14654
556,-0.456767,-0.384107,692.556,1.8397,1.54705
556,0.520588,0.541777,691.19,1.27609,1.32803
556,0.768991,-0.331072,691.63,2.53896,-1.09309
556,0.851835,-0.256223,691.446,2.41865,-0.727503
556,-0.698974,-0.515339,691.538,-2.13711,-1.57564
556,0.180199,1.11294,692.748,-0.335736,-2.07356
556,-0.624868,0.59479,691.566,-1.95053,1.85664
556,0.0867546,-0.611963,691.886,0.404058,-2.85021
556,-0.0263164,0.887354,691.481,-0.0765524,2.58124
556,0.741971,-0.476298,691.404,2.05331,-1.3181
556,-0.517057,-0.517068,691.78,-2.02119,-2.02123
47.9807,-6.33329,-0.921678,486.647,-61.7621,-8.9882
556,1.37387,0.569426,692.895,-1.79706,-0.744827
556,0.736522,0.209744,691.734,2.72754,0.776741
556,0.191651,-0.865378,691.486,0.55975,-2.52748
556,0.867842,0.19727,691.46,2.48847,0.565656
556,-0.701647,0.427854,691.651,-2.37033,1.44539
556,0.519057,0.462643,691.155,1.25701,1.12039
556,0.417011,0.0796738,692.035,2.80793,0.536481
556,0.122408,0.107492,692.374,-1.98392,-1.74216
556,0.0751582,-0.0126098,692.33,-2.64198,0.443262
556,0.167042,0.693824,691.795,0.669904,2.78252
556,-0.279565,-0.17356,691.023,-0.63753,-0.395792
556,0.278506,0.179407,691.024,0.63513,0.409135
556,-0.0244193,-0.208113,692.178,-0.326449,-2.78216
556,0.848405,0.182197,691.54,2.59988,0.558328
556,-0.647583,0.0727226,691.131,-1.55465,0.174585
556,-0.306249,-0.0576334,692.436,2.51371,0.473057
556,0.0102627,0.445525,691.051,0.0238618,1.03588
556,0.462313,-0.712198,691.612,1.49608,-2.30472
556,0.220618,-0.347601,691.042,0.510576,-0.804452
556,0.711534,-0.534465,691.465,2.04633,-1.53709
556,-0.802681,0.347055,691.519,-2.4135,1.04352
556,0.442221,0.356418,691.089,1.03783,0.836466
556,-0.609455,0.625388,691.363,-1.64483,1.68783
556,-0.152445,-0.770659,691.703,-0.545546,-2.75792
556,0.0906472,0.783086,691.229,0.227469,1.96507
556,-0.0428981,-0.845181,691.294,-0.111018,-2.18728
62.2,3.20212,4.1076,693.161,-19.9541,-25.5966
556,-0.0739751,0.218681,692.165,-0.900226,2.6612
556,-0.798995,-0.00531115,691.683,-2.79502,-0.0185793
556,0.0864475,-0.752811,691.747,0.324425,-2.82519
556,0.809745,0.754355,692.742,-1.54637,-1.44059
556,-0.232733,0.249569,691.026,-0.531074,0.569492
556,-1.40555,0.251204,692.864,1.92875,-0.344712
556,0.428508,-0.419975,691.903,2.05774,-2.01677
556,-0.304254,0.832746,691.428,-0.854043,2.33753
556,-0.728676,-0.484426,691.518,-2.18788,-1.45451
556,0.448211,-0.54752,691.162,1.08749,-1.32844
556,-0.327326,0.577521,691.841,-1.41413,2.49504
556,-0.47673,0.0457926,691.061,-1.10991,0.106613
556,-0.226781,-0.830701,691.325,-0.597403,-2.18829
556,0.662033,-0.521648,691.622,2.16599,-1.70669
556,-0.0163622,0.0240549,692.268,-1.52771,2.24595
556,-0.633658,0.593387,691.345,-1.6888,1.58147
556,0.145015,-0.595182,691.11,0.343593,-1.4102
556,0.0427084,0.0236694,690.995,0.0958357,0.0531131
556,0.771336,-0.424741,691.397,2.12642,-1.17093
556,-0.384665,0.47984,691.889,-1.80084,2.24641
556,0.781886,-0.341359,691.307,2.0375,-0.88954
556,0.177615,-0.808866,691.272,0.454563,-2.0701
556,0.575194,0.541329,691.231,1.44482,1.35976
556,0.111271,0.102537,693.707,-4.84028,-4.46035
556,-0.11634,0.0781675,690.999,-0.265126,0.178135
556,0.195803,-0.276831,691.025,0.446702,-0.631558
556,-0.836779,0.225819,691.34,-2.2241,0.600211
556,-0.104988,-0.883312,691.472,-0.303319,-2.55197
556,-0.231066,-0.300345,692.463,1.53548,1.99585
556,-0.827498,-0.185495,691.614,-2.68307,-0.601448
556,0.180715,-0.80845,691.272,0.462558,-2.06931
556,0.14716,0.509753,692.525,-0.674766,-2.33735
556,-0.480011,-0.716947,691.33,-1.26771,-1.89346
556,0.326645,-0.446483,691.084,0.765196,-1.04593
556,-0.679011,-0.496992,691.624,-2.22671,-1.6298
556,-0.427758,-0.503528,691.136,-1.02955,-1.21192
556,0.474321,-0.625827,691.226,1.18794,-1.56739
